tiempo,Gamma,masa_relativa,kappa,dGamma_dt
27.26863431715858,2.1540367937938694,0.6829459941723957,0.44199255846590746,1.1324363669018567e-06
27.283641820910457,2.154036810695979,0.6829459958714504,0.44199255944635557,1.120118625408395e-06
27.298649324662332,2.154036827414238,0.6829459975520241,0.441992560416139,1.1079351338594279e-06
27.313656828414207,2.15403684395066,0.6829459992143189,0.44199256137537446,1.0958855938270062e-06
27.328664332166085,2.1540368603072526,0.6829460008585365,0.4419925623241785,1.083969664250617e-06
27.34367183591796,2.1540368764860176,0.6829460024848784,0.44199256326266717,1.0721869756480373e-06
27.358679339669834,2.154036892488953,0.6829460040935452,0.44199256419095645,1.0605372864347373e-06
27.373686843421712,2.154036908318052,0.6829460056847374,0.4419925651091619,1.0490201987067849e-06
27.388694347173587,2.154036923975302,0.6829460072586548,0.4419925660173988,1.037635414036231e-06
27.403701850925465,2.154036939462687,0.6829460088154968,0.44199256691578226,1.026382605573417e-06
27.41870935467734,2.1540369547821836,0.6829460103554622,0.4419925678044269,1.0152614322578302e-06
27.433716858429214,2.1540369699357664,0.6829460118787493,0.44199256868344733,1.0042715956615211e-06
27.448724362181093,2.154036984925403,0.682946013385556,0.4419925695529576,9.934127405131221e-07
27.463731865932967,2.1540369997530573,0.6829460148760798,0.4419925704130718,9.826845399629747e-07
27.478739369684842,2.154037014420687,0.6829460163505172,0.44199257126390323,9.72086681372275e-07
27.49374687343672,2.1540370289302464,0.6829460178090649,0.4419925721055655,9.616188521022195e-07
27.508754377188595,2.154037043283684,0.6829460192519188,0.44199257293817146,9.512806826705855e-07
27.52376188094047,2.1540370574829435,0.6829460206792742,0.441992573761834,9.41071874649424e-07
27.538769384692348,2.1540370715299635,0.6829460220913259,0.44199257457666546,9.309921153999312e-07
27.553776888444222,2.154037085426679,0.6829460234882686,0.44199257538277814,9.21041063861594e-07
27.5687843921961,2.1540370991750177,0.682946024870296,0.44199257618028387,9.112183505521898e-07
27.583791895947975,2.1540371127769045,0.6829460262376015,0.4419925769692942,9.01523705465479e-07
27.59879939969985,2.154037126234259,0.682946027590378,0.4419925777499207,8.919568159626579e-07
27.613806903451728,2.154037139548995,0.6829460289288182,0.4419925785222742,8.825172841397944e-07
27.628814407203603,2.1540371527230215,0.6829460302531137,0.4419925792864655,8.732048257797942e-07
27.643821910955477,2.154037165758244,0.6829460315634563,0.44199258004260517,8.640191140329989e-07
27.658829414707355,2.1540371786565617,0.6829460328600367,0.4419925807908033,8.549598220497501e-07
27.67383691845923,2.15403719141987,0.6829460341430456,0.4419925815311698,8.460266371912439e-07
27.688844422211105,2.1540372040500575,0.6829460354126726,0.4419925822638144,8.372191899752579e-07
27.703851925962983,2.15403721654901,0.6829460366691075,0.44199258298884636,8.28537181973843e-07
27.718859429714858,2.1540372289186074,0.6829460379125393,0.44199258370637473,8.199802863373407e-07
27.733866933466736,2.1540372411607245,0.6829460391431562,0.44199258441650835,8.115481620052378e-07
27.74887443721861,2.1540372532772314,0.6829460403611464,0.4419925851193556,8.032404963387307e-07
27.763881940970485,2.154037265269994,0.6829460415666975,0.44199258581502476,7.950569766990156e-07
27.778889444722363,2.1540372771408727,0.6829460427599963,0.4419925865036237,7.869972478147247e-07
27.793896948474238,2.1540372888917223,0.6829460439412294,0.4419925871852601,7.790609828361994e-07
27.808904452226113,2.154037300524394,0.682946045110583,0.44199258786004125,7.712478691246361e-07
27.82391195597799,2.154037312040733,0.6829460462682423,0.44199258852807427,7.635575798303762e-07
27.838919459729865,2.1540373234425805,0.6829460474143926,0.44199258918946593,7.559897881037614e-07
27.85392696348174,2.1540373347317723,0.6829460485492184,0.4419925898443227,7.485441670951332e-07
27.86893446723362,2.1540373459101394,0.6829460496729037,0.44199259049275086,7.412203757439784e-07
27.883941970985493,2.1540373569795075,0.6829460507856321,0.4419925911348562,7.340181014114933e-07
27.89894947473737,2.154037367941698,0.6829460518875866,0.4419925917707445,7.269370172480194e-07
27.913956978489246,2.1540373787985274,0.68294605297895,0.441992592400521,7.199767679821889e-07
27.92896448224112,2.1540373895518066,0.682946054059904,0.44199259302429084,7.131370978186169e-07
27.943971985993,2.1540374002033427,0.6829460551306306,0.4419925936421588,7.064176088533713e-07
27.958979489744873,2.1540374107549365,0.6829460561913105,0.44199259425422943,6.998179884476485e-07
27.973986993496748,2.154037421208385,0.6829460572421246,0.4419925948606068,6.933379239626447e-07
27.988994497248626,2.1540374315654796,0.6829460582832529,0.441992595461395,6.869770885487014e-07
28.0040020010005,2.1540374418280073,0.6829460593148752,0.4419925960566976,6.806706664974627e-07
28.019009504752376,2.1540374519958148,0.6829460603369757,0.44199259664650575,6.742774871781876e-07
28.034017008504254,2.154037462066451,0.6829460613493082,0.4419925972306772,6.678191084574792e-07
28.04902451225613,2.15403747204041,0.6829460623519226,0.44199259780924066,6.613960152890286e-07
28.064032016008007,2.1540374819182575,0.6829460633448754,0.44199259838222893,6.550106519398469e-07
28.07903951975988,2.1540374917005596,0.6829460643282237,0.44199259894967485,6.486630894642076e-07
28.094047023511756,2.1540375013878847,0.6829460653020246,0.4419925995116114,6.423533989163843e-07
28.109054527263634,2.154037510980802,0.6829460662663352,0.44199260006807156,6.360816797723601e-07
28.12406203101551,2.154037520479881,0.6829460672212131,0.44199260061908846,6.298480172972631e-07
28.139069534767383,2.1540375298856946,0.6829460681667155,0.44199260116469524,6.236524967562218e-07
28.15407703851926,2.154037539198815,0.6829460691029001,0.44199260170492516,6.174951465709455e-07
28.169084542271136,2.1540375484198164,0.6829460700298247,0.4419926022398114,6.113761230608361e-07
28.18409204602301,2.154037557549274,0.6829460709475469,0.4419926027693875,6.052954688584578e-07
28.19909954977489,2.1540375665877645,0.6829460718561248,0.4419926032936868,5.992532692289387e-07
28.214107053526764,2.154037575535866,0.6829460727556166,0.44199260381274286,5.932496378591168e-07
28.22911455727864,2.154037584394157,0.6829460736460803,0.44199260432658927,5.872846031707013e-07
28.244122061030517,2.1540375931632174,0.6829460745275742,0.44199260483525965,5.8135827885053e-07
28.25912956478239,2.15403760184363,0.682946075400157,0.44199260533878776,5.754707501637313e-07
28.27413706853427,2.154037610435976,0.682946076263887,0.44199260583720734,5.696220881645786e-07
28.289144572286144,2.154037618940841,0.6829460771188232,0.44199260633055243,5.638123639073456e-07
28.30415207603802,2.1540376273588087,0.6829460779650242,0.44199260681885677,5.580416910788699e-07
28.319159579789897,2.1540376356904667,0.682946078802549,0.4419926073021545,5.523101407334252e-07
28.33416708354177,2.1540376439364017,0.6829460796314567,0.4419926077804797,5.466177555035756e-07
28.349174587293646,2.154037652097203,0.6829460804518064,0.44199260825386655,5.409646774978683e-07
28.364182091045524,2.1540376601734605,0.6829460812636575,0.44199260872234913,5.353509777705767e-07
28.3791895947974,2.1540376681657665,0.6829460820670696,0.44199260918596195,5.297767131651199e-07
28.394197098549274,2.1540376760747124,0.6829460828621021,0.4419926096447393,5.242419263140619e-07
28.409204602301152,2.154037683900892,0.6829460836488146,0.44199261009871554,5.18746801958514e-07
28.424212106053027,2.1540376916449016,0.6829460844272671,0.4419926105479253,5.132913685201856e-07
28.439219609804905,2.1540376993073362,0.6829460851975194,0.44199261099240317,5.078756970533505e-07
28.45422711355678,2.1540377068887944,0.6829460859596318,0.4419926114321837,5.024998728231367e-07
28.469234617308654,2.1540377143898737,0.6829460867136641,0.44199261186730177,4.971639810946726e-07
28.484242121060532,2.154037721811175,0.682946087459677,0.4419926122977921,4.918681497656507e-07
28.499249624812407,2.1540377291532997,0.6829460881977307,0.4419926127236895,4.86612378836071e-07
28.51425712856428,2.1540377364168495,0.6829460889278859,0.4419926131450291,4.813967962036259e-07
28.52926463231616,2.1540377436024283,0.6829460896502031,0.4419926135618457,4.762214871334436e-07
28.544272136068034,2.154037750710641,0.6829460903647433,0.44199261397417455,4.710865368906525e-07
28.55927963981991,2.154037757742094,0.6829460910715673,0.4419926143820508,4.6599203074038087e-07
28.574287143571787,2.154037764697395,0.6829460917707363,0.4419926147855096,4.6093799710433814e-07
28.589294647323662,2.1540377715771517,0.6829460924623113,0.44199261518458627,4.5592457809107145e-07
28.60430215107554,2.154037778381974,0.6829460931463537,0.44199261557931624,4.509518305439997e-07
28.619309654827415,2.1540377851124743,0.6829460938229249,0.44199261596973494,4.460198397282511e-07
28.63431715857929,2.1540377917692632,0.6829460944920865,0.4419926163558779,4.4112870511980873e-07
28.649324662331168,2.1540377983529555,0.6829460951539003,0.4419926167377806,4.362784835620914e-07
28.664332166083042,2.1540378048641653,0.6829460958084277,0.4419926171154789,4.314692745310822e-07
28.679339669834917,2.154037811303509,0.682946096455731,0.44199261748900837,4.267011490810546e-07
28.694347173586795,2.1540378176716035,0.6829460970958721,0.4419926178584048,4.2197417826628225e-07
28.70935467733867,2.1540378239690674,0.6829460977289132,0.4419926182237042,4.1728847577360284e-07
28.724362181090545,2.1540378301965206,0.6829460983549166,0.4419926185849425,4.1264412686814467e-07
28.739369684842423,2.154037836354584,0.6829460989739446,0.44199261894215564,4.080411741824719e-07
28.754377188594297,2.1540378424438793,0.68294609958606,0.4419926192953797,4.034797171925675e-07
28.769384692346176,2.1540378484650304,0.6829461001913252,0.44199261964465086,3.9895982695270504e-07
28.78439219609805,2.154037854418662,0.6829461007898031,0.44199261999000544,3.944816171497223e-07
28.799399699849925,2.154037860305399,0.6829461013815566,0.4419926203314797,3.900451588378928e-07
28.814407203601803,2.15403786612587,0.6829461019666488,0.44199262066910994,3.8565052307149017e-07
28.829414707353678,2.1540378718807025,0.6829461025451429,0.4419926210029327,3.8129778090478794e-07
28.844422211105552,2.154037877570526,0.682946103117102,0.4419926213329844,3.7698703181376914e-07
28.85942971485743,2.1540378831959712,0.6829461036825896,0.44199262165930175,3.7271837527441676e-07
28.874437218609305,2.1540378887576708,0.6829461042416693,0.44199262198192135,3.684918823410044e-07
28.88944472236118,2.1540378942562577,0.6829461047944047,0.44199262230088,3.643076098569509e-07
28.904452226113058,2.154037899692366,0.6829461053408595,0.44199262261621436,3.601656288765298e-07
28.919459729864933,2.154037905066632,0.6829461058810978,0.44199262292796143,3.5606608150828833e-07
28.93446723361681,2.1540379103796923,0.6829461064151835,0.4419926232361581,3.520090245956453e-07
28.949474737368686,2.1540379156321854,0.6829461069431807,0.44199262354084146,3.4799454340372904e-07
28.96448224112056,2.154037920824751,0.6829461074651539,0.44199262384204857,3.4402268056510366e-07
28.97948974487244,2.1540379259580287,0.6829461079811673,0.44199262413981655,3.400935639774616e-07
28.994497248624313,2.1540379310326614,0.6829461084912855,0.4419926244341827,3.36207236273367e-07
29.009504752376188,2.1540379360492916,0.682946108995573,0.4419926247251842,3.3236382535051234e-07
29.024512256128066,2.154037941008564,0.6829461094940948,0.44199262501285863,3.2856340226317116e-07
29.03951975987994,2.1540379459111243,0.6829461099869156,0.44199262529724326,3.248060096439076e-07
29.054527263631815,2.154037950757619,0.6829461104741007,0.4419926255783757,3.210917753904141e-07
29.069534767383693,2.1540379555486964,0.682946110955715,0.4419926258562935,3.1742075634610956e-07
29.084542271135568,2.1540379602850055,0.6829461114318237,0.44199262613103435,3.137930377761222e-07
29.099549774887446,2.154037964967197,0.6829461119024924,0.441992626402636,3.102087333672898e-07
29.11455727863932,2.154037969595923,0.6829461123677867,0.4419926266711362,3.066678857521765e-07
29.129564782391196,2.154037974171836,0.682946112827772,0.44199262693657293,3.031705801959106e-07
29.144572286143074,2.15403797869559,0.6829461132825141,0.441992627198984,2.9971693038532976e-07
29.15957978989495,2.1540379831678416,0.6829461137320789,0.44199262745840756,2.963069789529982e-07
29.174587293646823,2.154037987589246,0.6829461141765325,0.4419926277148816,2.9294081116404413e-07
29.1895947973987,2.1540379919604624,0.682946114615941,0.4419926279684444,2.8961855491616006e-07
29.204602301150576,2.154037996282149,0.6829461150503706,0.4419926282191341,2.863402386310554e-07
29.21960980490245,2.1540380005549666,0.6829461154798878,0.441992628466989,2.8310597599556786e-07
29.23461730865433,2.154038004779577,0.682946115904559,0.44199262871204753,2.79915838063971e-07
29.249624812406203,2.154038008956643,0.6829461163244509,0.44199262895434815,2.767699243122479e-07
29.264632316158078,2.1540380130868284,0.6829461167396302,0.44199262919392934,2.7366829158381734e-07
29.279639819909956,2.1540380171707985,0.6829461171501638,0.44199262943082973,2.706110109329529e-07
29.29464732366183,2.15403802120922,0.6829461175561187,0.44199262966508795,2.675982244682018e-07
29.30965482741371,2.154038025202761,0.6829461179575621,0.44199262989674276,2.646299464004187e-07
29.324662331165584,2.15403802915209,0.6829461183545611,0.44199263012583295,2.617062762055866e-07
29.33966983491746,2.154038033057877,0.6829461187471833,0.4419926303523974,2.588273559922527e-07
29.354677338669337,2.1540380369207948,0.682946119135496,0.4419926305764751,2.5599318576041696e-07
29.36968484242121,2.1540380407415145,0.6829461195195667,0.44199263079810497,2.5320389340777183e-07
29.384692346173086,2.1540380445207115,0.6829461198994636,0.4419926310173262,2.504595499885909e-07
29.399699849924964,2.1540380482590598,0.6829461202752541,0.441992631234178,2.47760212346293e-07
29.41470735367684,2.154038051957236,0.6829461206470065,0.4419926314486995,2.4510600837857055e-07
29.429714857428714,2.1540380556159184,0.6829461210147889,0.44199263166093,2.4249699492884247e-07
29.44472236118059,2.1540380592357855,0.6829461213786694,0.441992631870909,2.3993327147309174e-07
29.459729864932466,2.1540380628175173,0.6829461217387164,0.4419926320786758,2.374148948547372e-07
29.474737368684345,2.154038066361795,0.6829461220949984,0.44199263228427,2.349419503389072e-07
29.48974487243622,2.154038069869302,0.682946122447584,0.44199263248773124,2.325145516124394e-07
29.504752376188094,2.154038073340721,0.6829461227965421,0.44199263268909916,2.3013274130789796e-07
29.519759879939972,2.1540380767767378,0.6829461231419414,0.4419926328884134,2.2779663311212062e-07
29.534767383691847,2.1540380801780383,0.6829461234838509,0.4419926330857139,2.2550628386852622e-07
29.54977488744372,2.1540380835453106,0.6829461238223397,0.4419926332810405,2.2326177884224307e-07
29.5647823911956,2.1540380868792424,0.682946124157477,0.4419926334744331,2.2106320329839946e-07
29.579789894947474,2.1540380901805243,0.6829461244893323,0.4419926336659318,2.189106709238331e-07
29.59479739869935,2.1540380934498478,0.682946124817975,0.44199263385557663,2.1680422435110813e-07
29.609804902451227,2.1540380966879047,0.6829461251434747,0.4419926340434078,2.1474394884535286e-07
